s vism_ra vism_dec KOM F Q D
0.014895802727666276 48.81269336465661 37.577646258468675 211.57011119521442 8.850132648496162 13.349823924839225 0.15944250251962924
0.014895802727666276 48.81269336465661 37.577646258468675 211.57011119521442 8.850132648496162 13.349823924839225 0.15944250251962924
0.014678217963791576 52.0407532454885 37.96186623622774 212.63910322611423 10.596189343594581 11.998330973928674 0.16135729347979802
0.02645269268834365 0.9502339277801255 55.678361492991854 204.63026854215687 2.121013695373659 17.673431880497375 0.09278850677936462
0.014380489996206225 -3.6443183070394483 -64.95225026323911 143.92514671145133 18.022838945088793 11.358113187758253 0.17268016224036925
0.06001265234263366 121.02296778289265 19.528553887867275 306.9671715234461 8.985772922645875 15.948981195819723 0.042994411259915016
0.04926675895785549 -65.38109108694695 15.062378272673232 165.683916087778 4.879602270053159 20.469321240652505 0.04848676506949106
0.05307188781698552 4.2300385329234125 -106.7629613434988 71.07905294420428 17.050199549844905 18.018872576802405 0.041834689785546136
0.03390948083990817 -56.642261408304584 -2.5826074780466914 159.6672227669172 0.432662155538142 13.835647201561144 0.06588871823991523
0.018631278755723825 16.965001165172456 39.351088374488846 202.44651333818638 5.185706491276113 15.362525549215487 0.1320379171961152
0.028765021456940675 97.41388677197567 57.87448125796607 267.76701663277726 0.8781566761401098 16.312507725697632 0.08205855902178583
0.028765021456940675 97.41388677197567 57.87448125796607 267.76701663277726 0.8781566761401098 16.312507725697632 0.08205855902178583
0.018993461432122244 -24.673900289107152 -21.66697628002467 160.20121482981781 2.994884854023266 15.036751600320652 0.1341228746741526
0.026395357497570226 15.122301750106118 62.97823644945358 216.31723130963607 2.8654142350757663 14.052994076948707 0.09113524453297266
0.026439845002004515 13.03757877686201 62.05287051251771 214.64498352988855 2.7690206662338115 14.600911373155492 0.09124841174275836
0.027467331246191683 -47.21112251977885 -6.929322709910782 158.99817311596317 4.0501290874470035 17.980883833585313 0.09161092643561101
0.03029748763104757 31.13065559244582 72.48768620143095 231.2000891942118 3.409641751210337 21.23871193271115 0.07925606401422125
0.04064486573859425 -29.31281529217765 57.61698491954082 198.49399089807457 0.7140307784705344 15.36382186148387 0.06153750467808313
0.04064443885943633 -29.386688705731316 57.61939326353709 198.4465234332702 0.7137239614864485 15.35893410598965 0.06153977206843518
0.05003658312488024 -44.20751151313569 51.483314983780005 190.58836546729228 1.8195939024646517 21.85070655026392 0.047568794597598545
0.025188659769460168 41.17109116972344 67.20973526773217 232.00413328091267 1.2252409430578113 19.260992510064657 0.0947987433743374
0.020848394922234025 133.43986256079484 35.71314614571139 281.7228735203532 4.156912209757766 17.116779758616318 0.11519363027810026
0.030506681603239248 -54.063536539702326 -12.420744100506447 154.28294461846613 3.0912762712953494 19.383254638388728 0.08077793176605902
0.030506681603239248 -54.063536539702326 -12.420744100506447 154.28294461846613 3.0912762712953494 19.383254638388728 0.08077793176605902
0.030623368177628105 -54.28207392556205 -12.722545996833576 154.00356141804562 2.7038092153970625 19.8923678217164 0.08073460299241206
0.029539785683345306 -52.6742093944679 -14.658030799597334 153.66713541037228 2.4270631714640274 19.89628692611591 0.08371625055394508
0.016249063192941518 -9.1914661391733 -1.8892268039675386 172.68528961739088 10.990814185014262 14.7789222117826 0.1353455369030917
0.019904803322237614 69.71906385643649 59.61658399020544 237.04091715706778 2.25493757627638 16.361511265125415 0.12003526312377766
0.020322403403109587 4.922168354541455 36.49658500813031 195.3633529305091 5.735619835243717 18.079775528606884 0.12728943322667707
0.020640413077047403 1.788543493957409 35.62983494914205 193.6454305625001 6.282770627162062 18.377707881542495 0.12572916950572402
0.020640413077047403 1.788543493957409 35.62983494914205 193.6454305625001 6.282770627162062 18.377707881542495 0.12572916950572402
0.019207531290142986 -26.215252547134526 -25.758939635462667 157.84492938175543 0.957140416972134 13.963585330047952 0.134360968601442
0.048949273036120046 -70.61731963309536 -10.292225095665673 148.94173766932386 10.089030350215829 14.94000798305601 0.0493487058530757
0.048949273036120046 -70.61731963309536 -10.292225095665673 148.94173766932386 10.089030350215829 14.94000798305601 0.0493487058530757
0.02625381360321757 -48.01121931924232 -22.650734121815745 152.80307865290237 3.52340522479151 17.502151897428377 0.09088120899600102
0.02306626034588726 58.32678961184622 66.65010297839926 234.2441276103065 2.2715226535049595 14.393016554968616 0.11158383046579867
0.01890852595748603 -27.162121147101203 -20.08155329622916 157.78973421016408 4.282990109516745 17.408520693299188 0.12087294125430703
0.03568515650343205 -29.531407289105946 -92.98627783312622 99.51511656386782 0.5940941688637111 18.206829882301967 0.06467966996895555
0.03568515650343205 -29.531407289105946 -92.98627783312622 99.51511656386782 0.5940941688637111 18.206829882301967 0.06467966996895555
0.0410485632698083 102.05427589556471 52.66969970781109 279.7296011999264 2.11899139451576 16.073334966958832 0.05871590367703068
0.0410485632698083 102.05427589556471 52.66969970781109 279.7296011999264 2.11899139451576 16.073334966958832 0.05871590367703068
0.0410485632698083 102.05427589556471 52.66969970781109 279.7296011999264 2.11899139451576 16.073334966958832 0.05871590367703068
0.019542214275899427 -27.03975931147057 -23.604027445130058 158.47848043619842 5.2328951731502045 16.973289520673738 0.13033716343807045
0.021412960746341483 144.6751385088375 25.771271946612234 287.16159467523903 7.090784639319992 19.469182841661585 0.11574057157664114
0.017825981413790028 -17.55904435360003 -14.700515591617396 163.53629885236433 5.080507047096662 17.54431797603355 0.1404747578713787
0.03915946325187333 -27.926274931142366 -94.53659481041825 97.94593663531492 1.5404991930881522 19.367834668746156 0.05873990486990864
0.03915946325187333 -27.926274931142366 -94.53659481041825 97.94593663531492 1.5404991930881522 19.367834668746156 0.05873990486990864
0.039141499364170385 -27.920443057091987 -94.37043253908996 98.0627939911753 1.5410056757788464 19.362751298602625 0.05878337831341645
0.01567163144110492 47.956955178171356 39.826579102638135 211.78685018349628 1.1069445604874364 20.27100146413299 0.1594344565811434
0.06066167556689673 119.99646374967028 19.38247836086105 308.27917203459646 12.79766081491738 15.93132647731301 0.04215237220731386
0.041204753332965034 -20.788267837880795 -98.87910889842645 86.34240847869003 22.958887735955265 5.120870133841388 0.05427286982722525
0.01986058182374152 76.7840222469073 59.56241560899363 244.54506930148554 13.294401498370243 11.069034302456556 0.11831275527478946
0.021155097725477353 54.142717247257345 61.63618392689908 231.3056637037837 2.3095241309857855 15.308146913675074 0.11015270623299168
0.019316953555548678 -10.720467189655842 18.632034093304323 184.52091261956804 6.202956197730031 14.688492731901613 0.12231183566992854
0.024801700663783406 69.86762164365906 68.62287155975675 243.2968283376543 0.7304373676596119 16.030939732847834 0.1034945631615101
0.02382196557072542 73.38348599607028 66.32980727409736 244.70936883494974 0.7677263159417445 16.203982691722047 0.10504861278948645
0.02382196557072542 73.38348599607028 66.32980727409736 244.70936883494974 0.7677263159417445 16.203982691722047 0.10504861278948645
0.02382196557072542 73.38348599607028 66.32980727409736 244.70936883494974 0.7677263159417445 16.203982691722047 0.10504861278948645
0.024309424355693356 70.01404578654859 67.51980688359434 242.87727067039253 0.47458901037891943 15.726170076292588 0.10471763179428631
0.02539384774715745 70.17831243079218 68.52870318757614 244.17722232422017 0.621865613106996 15.673536919009015 0.10043262930116215
0.023095129797566716 76.91085266107221 64.03799439202128 246.99217726003576 0.9089627028757901 17.28336079028963 0.10395979194808233
0.023093839318553036 76.73156846420339 64.03910058663405 246.89331949224774 1.0751679352865047 17.228320252168523 0.10392708014869691
0.029275763662021823 40.78533799784012 73.14129690077009 232.58111116783707 2.6234529816608845 19.489245841227937 0.08562012244189457
0.018982883728411545 17.22167510871288 39.03196666088025 201.0935378025049 2.8148434715665385 15.916851425879596 0.13612154724177758
0.019254850633270162 -26.733215537396163 -29.22688224674127 156.45884310333562 2.8598266529917113 14.289818074588746 0.13272396321884267
0.01927494117102538 -26.78254738406934 -29.0671973285886 156.50836843537124 2.8500965312590876 14.286134457627865 0.1325677886366493
0.01927494117102538 -26.78254738406934 -29.0671973285886 156.50836843537124 2.8500965312590876 14.286134457627865 0.1325677886366493
0.01652534327408224 24.785417388248533 31.674115732751176 199.1216720506082 4.973924425278798 20.242367469223538 0.15155568259218516
0.04105600849189525 -20.555617937854826 -99.60852898508972 89.37648986726978 6.5544726979752195 13.475492331042886 0.055162055932729916
0.01881113389083568 -11.831282656359868 13.087011945399414 178.4777534812877 6.940044225492143 16.870141078835786 0.12509763766387685
0.03684317959280745 -12.4209303857034 -96.13261225228554 85.92569642672566 13.7571335567329 11.675710171983198 0.05273285827657344
0.032378109600183745 90.47001611250553 62.55709627972365 266.16848058721035 0.4152661628240186 18.210156115423697 0.07403326154119909
0.032372255778971466 90.56625937800983 62.55363780777867 266.22367124163054 0.4141126527802921 18.213437672458706 0.0740439845926766
0.0228035593461047 20.424354363215798 57.377264960466206 213.83816506894698 3.4451221256090854 12.257293191948133 0.10253231372528776
0.03373529208667034 7.940818961634687 -114.71505742257698 74.23881570775684 1.2747396144860828 14.983834523804006 0.06779747269091965
0.03373529208667034 7.940818961634687 -114.71505742257698 74.23881570775684 1.2747396144860828 14.983834523804006 0.06779747269091965
0.03373529208667034 7.940818961634687 -114.71505742257698 74.23881570775684 1.2747396144860828 14.983834523804006 0.06779747269091965
0.03373529208667034 7.940818961634687 -114.71505742257698 74.23881570775684 1.2747396144860828 14.983834523804006 0.06779747269091965
0.03373529208667034 7.940818961634687 -114.71505742257698 74.23881570775684 1.2747396144860828 14.983834523804006 0.06779747269091965
0.03373529208667034 7.940818961634687 -114.71505742257698 74.23881570775684 1.2747396144860828 14.983834523804006 0.06779747269091965
0.03373529208667034 7.940818961634687 -114.71505742257698 74.23881570775684 1.2747396144860828 14.983834523804006 0.06779747269091965
0.02048795116792319 -29.887553088867023 -10.608570716048938 161.62471677144953 2.9834262769175774 15.560984607747539 0.11603234831359863
0.02048795116792319 -29.887553088867023 -10.608570716048938 161.62471677144953 2.9834262769175774 15.560984607747539 0.11603234831359863
0.020408377741291426 -29.193967827147944 -10.390097654607244 162.2514267502663 2.9714666299712644 15.360598293036135 0.11755229774251183
0.021395441120162385 -31.143865042356502 -5.181474907419593 163.8446795873218 0.8925952258699854 13.608755947886367 0.11196637451528228
0.01888665804159561 -14.170249652784502 11.45283430481933 177.19102907935587 8.75507818640886 15.749042767374732 0.12170901212903293
0.028268028734080436 -48.27191783829565 -55.268376996204275 133.21443799242908 0.13963377897284523 25.11024737170488 0.091090973707483
0.022946081937434477 62.5780763396393 65.21027772046018 237.61953005054988 0.15690637601630142 13.17739744289302 0.10651784582996246
0.020329302430163267 129.19711863385265 -109.52728571556453 14.946952789744689 7.28950014755857 22.986275222701064 0.11197667577827809
0.01993433486978629 67.99974918912126 59.91757354347897 237.24872910159888 10.203360297116465 11.028251107749444 0.12099921604371212
0.02424507607136587 125.34590013337272 42.162865814537554 279.12135204641396 7.85039633206458 14.324373842667473 0.10257940068308609
0.013127384491806704 97.40244516109829 38.83884357028983 231.24175581563802 0.10995377345546764 21.947721143982072 0.18669890854241167
0.018743947708050976 41.97882176247903 53.1548693004635 219.25891664308028 6.450093145602794 18.967496063997547 0.1260459468467298
0.025794840221344074 21.524698342299267 64.1657244608304 220.56724566753007 2.822078988029924 14.184857972028194 0.09257303969958777
0.041685981758688075 98.50019059781332 56.18255061955596 276.2549108016726 2.0600475752831784 14.302552590957724 0.05814799251618104
0.041685981758688075 98.50019059781332 56.18255061955596 276.2549108016726 2.0600475752831784 14.302552590957724 0.05814799251618104
0.04156988969930965 98.42338558194014 56.20770968185364 276.1236611322453 2.0617764524839544 14.33312980333443 0.058407877339963055
0.025011688023422695 113.1137483084983 50.305046995033344 270.4275438519668 6.167479558817982 15.210843238299045 0.09759818942144614
0.01601429783514074 156.3503075725668 13.76565101641022 288.06598819212564 8.732657457754248 21.58497160017748 0.1407648490034314
0.01562308177823547 96.89565893511958 48.821338201041584 242.4119810423157 2.275995109517449 25.6465254256788 0.15435926875539532
0.031986531110551934 -51.47166480739118 7.186868135683597 166.14605265410376 4.198575814838543 12.725473514956999 0.0716304590034177
0.031986531110551934 -51.47166480739118 7.186868135683597 166.14605265410376 4.198575814838543 12.725473514956999 0.0716304590034177
