s vism_ra vism_dec KOM F Q D
0.4624108659672468 51.53710943272873 39.63674606476802 206.7752748984341 13.62477357558618 0.45439937850654366 0.16380201786642984
0.46898240328681023 48.24072272753637 39.48773809285053 205.96637515345753 16.830959118683403 0.382692732210553 0.16142105068642504
0.46339698110327027 54.54181152769649 40.13034919092475 209.7446600255498 16.183724213496042 0.3788793161590873 0.16481967739496395
0.4629254582010369 50.95367748417855 39.59734687295725 207.47651724761928 13.038184685377756 0.9289151734452782 0.1609344954359349
0.4582728841476952 51.20441986021952 39.47955938336389 205.74989155057006 2.4026195748508066 1.8521499904351588 0.16506174698599516
0.47394718497710087 56.59537567890834 40.861066189131044 209.81370139859936 10.918126178446663 0.6525182190996425 0.164112883831992
0.47103114427107046 53.92614889469889 40.39446516618763 207.74645402052818 12.748469822604648 0.17356856241409302 0.1659064246843762
0.47131309295579066 53.54170176930391 40.41717962472349 207.63121897783748 11.739927672676256 0.04925597492807676 0.16294735493479476
0.4607711260688806 51.599771418899195 39.488872418104876 206.05961282195003 6.975215804401788 1.1367400171774835 0.16445612145805513
0.4639318402087322 54.716939399624025 40.15234805243795 207.78039103383765 5.058385841031834 1.3137401211724067 0.16530499989229505
0.45791339591899877 49.28942908637541 39.03150590061426 205.61253161330015 11.15940824844035 1.0339976672009321 0.15867374780039137
0.4482067159044591 51.77101690746921 38.66591824821469 206.5152808529232 13.19297953791082 1.11788545006255 0.16275701182788735
0.45525019675747935 50.32542092725537 38.92309293928657 204.97526216934506 13.694025977921871 1.1666939894300965 0.16266569072287773
0.4638158565146735 52.81058287256896 40.05477447176494 207.8787450122632 1.3238989534047612 1.5942209484435814 0.15976610517530065
0.46402331741936925 53.27683008886729 40.11715615440029 208.2104264886504 0.04696820668944346 1.6554077128647369 0.16025675271698117
0.464489672529017 51.957819735812514 39.92035504732115 206.9571772464178 0.21740301646600813 1.4779015985305175 0.16187331828356577
0.46733835942192475 53.57120763473005 40.24631077366736 207.67080063901255 3.1214893573445144 1.2914128471533017 0.1620481903429814
0.46706057186900396 55.11228142085328 40.48305378951763 208.83021146236425 1.2533279431879905 1.5958943768036233 0.1615563331968422
0.46706057186900396 55.11228142085328 40.48305378951763 208.83021146236425 1.2533279431879905 1.5958943768036233 0.1615563331968422
0.4564568008774974 48.801113563078864 38.74335851834323 204.214059796138 12.857452031732285 0.5682559324785883 0.16551236137189185
0.4715473221313098 52.34684218815281 40.39226147356478 206.59326926399706 5.780839777215093 1.1720295602177102 0.16248512384923633
0.46628763168094506 50.88458282884724 39.77108744382288 205.5880771547883 6.249636010865471 1.1927840183225438 0.16244409918645672
0.46154659106125373 48.18965186742027 38.922097540403534 204.3769396246293 8.357957806234964 1.4798790082682105 0.16130231151668487
0.4627729342153849 49.621717128630564 39.30453413050205 205.24496871315284 7.4617616618184925 1.244990871320371 0.16271018463125064
0.4719903497947446 49.91469412394413 40.10963747304899 206.73401704303907 6.486746847340508 1.5940050021299104 0.15882358673155814
0.4562633119807006 54.974550691471244 39.78035855528634 208.38010286114337 1.0840209911624008 1.4578248082723126 0.16375866781765303
0.46555792326868556 45.62054882117606 38.91314685917417 203.04601771145494 12.90316789349498 0.7234147123294112 0.16242989467911806
0.4677686846519555 47.44481449346798 39.347376339632476 203.93081485353466 10.077962427190888 0.8285435759989059 0.16083927250005486
0.4637964314606593 47.9091092803215 39.01619181950553 205.15314388077275 11.192750972571407 1.029864476782495 0.16232128879059857
0.46357242525885045 45.23117766242042 38.52232519089913 201.46372101240758 12.14951525376688 1.7868223908999976 0.16399334680338704
0.4667478773468463 48.283621236345425 39.52073162027002 203.5219886643951 8.043124237576865 1.0273106049394762 0.16264981727208294
0.47832045349496743 55.43614373784544 41.06865312992565 209.74226525341626 9.044828616634309 0.9800397835367328 0.1613406485912917
0.48025445512510245 55.01779810990794 41.13173804482021 209.35790887799018 11.020793424185655 0.9229452797398172 0.1623877385107393
0.46283222603299157 49.74274947538981 39.330718849604125 205.46225538724894 9.317012683591065 1.145951360386321 0.16071973775544018
0.4604606575673903 47.2530745765358 38.74291865661 202.36382539644234 8.73365785964966 1.3555444823632794 0.16165170264429501
0.4619582704672866 47.20498810210522 38.75649106344875 203.41547612153397 10.829660030311555 0.9948947552190746 0.1633116334245267
0.4559825252320192 45.2048378173993 37.91405112226114 202.0578074612312 13.135272549185702 1.6403611257936355 0.16419354265944544
0.467735267650624 47.50468017201962 39.20796523163997 203.97883096737635 16.748560275122017 0.24465557664327528 0.1625329466276596
0.45782717151478103 52.5087183770438 39.4699360700762 207.19563573305356 0.46415196334448083 1.57397589986285 0.1659114071473527
0.45743609007063224 52.68712296889437 39.47600648031711 207.36705000236924 0.27036905695194413 1.6176610217879848 0.16598320204981426
0.4711357557809518 55.40536556088363 40.64154695462036 210.67698930451323 14.960269903275616 0.13960176008242936 0.1608162190808059
0.47205461527286185 54.907029033058066 40.63558905868575 210.3327526625339 15.33073163092083 0.12155442106061193 0.16110962398746892
0.47216486099401966 54.62914844020191 40.60791251669261 210.2498679163995 13.111890540358694 0.30411227666090246 0.16085259788365447
0.4660985182995937 52.979140119465804 40.13965294755275 208.4183123755386 9.01430549025139 0.29028196730704364 0.1631493095457327
0.4664425622690762 52.39763724706095 40.04751855268923 207.85581494238917 8.773586555054608 0.397509810815891 0.1629186287901803
0.4667266071072454 51.62164684768328 39.95508939782092 207.39753047543493 10.75385270439188 0.33585302310420717 0.1630106138254802
0.46714846240434776 52.14575001181067 40.08297029676603 207.4471115967108 10.249996425259752 0.12021943911936817 0.1634234993903175
0.4666037085610359 52.11540155282767 40.04496332727358 207.40540271406118 9.970618164327195 0.17856331102628165 0.16316971020536006
0.46635517971841406 51.91579171756381 40.00378510806433 207.34910190393367 10.07973499648091 0.10498791806935634 0.16320102571234715
0.4666475731117545 51.9383790890629 39.97866824671002 207.29833018812482 10.285925303835993 0.39878954835290026 0.16298098835848093
0.4660955454104838 52.53881466659924 40.02161182788663 207.6860095736969 12.562373498304154 0.22824434122845555 0.16363037927831728
0.4673439591039065 53.57678634880733 40.202976739466855 208.63409556090204 12.852149020177507 0.1692941303585076 0.16320719974879883
0.466979068666032 52.84877624975273 40.031244815169046 208.22142894629815 14.274642617077678 0.10668530558190079 0.16317544972785789
0.4693147590666287 51.120099013705904 39.999152281588096 206.8523319516138 14.100373421144289 0.4052742103179382 0.1623048163564761
0.47079960992759845 48.78284555017249 39.743991902323636 205.46415718363755 18.649660763079446 0.1385209371018281 0.16160572645769714
0.46341074702369484 54.232705766839345 40.15250688552078 207.57600311444688 11.41000884210649 1.450120857124133 0.16260404823979066
0.4680130371548393 48.62862535324032 39.622178463932904 204.54407706335175 2.8947744602524725 1.3324519650817375 0.1610259382249278
0.4741077704344014 53.36039391967418 40.575870481526664 207.51984908656598 3.643379231834343 1.7528210372425255 0.16053335445814632
0.45942413053812414 52.78726928832318 39.710858646462974 206.04965539143788 3.1343929787873392 1.7153807486232595 0.1655268735690509
0.46688418950965893 52.373288628561454 40.13030365560332 205.47714804366086 2.672347157695615 1.6174384987663488 0.16275974363319853
0.4677390432817024 51.60799036587913 40.06569754772601 204.84146059587096 3.3165912248597382 1.6174385497756605 0.1632173644770356
0.4681187329090119 48.44651597997441 39.57282021642529 204.11013635624872 1.4827083412234536 1.563320214635503 0.16174444965739188
0.46985338903742097 49.23723367755849 39.76543338103634 204.78683296796441 2.442855970631106 1.358652293559306 0.1618126086902202
0.4706539118499932 49.425492111378915 39.860413195524956 204.88720611876997 2.08162415469837 1.383829348215049 0.16182582006568347
0.462086887218028 56.35255566377065 40.01412195998388 211.165472468643 13.568840335969764 0.3523542765107869 0.16017461916524695
0.467267046708033 52.950997669026584 39.993435480282564 207.56580684677567 12.5436804324911 0.2826316655410417 0.16289874872202623
0.46377553789697434 52.01340460881566 39.76904126697099 206.17985108122411 12.687997858397043 0.5566391749664144 0.16382580787353118
0.4606371018383867 54.47839917250641 39.88776721134173 207.6093840761842 18.374788179831086 0.3628997397561676 0.16551339154230277
0.4776268110663652 54.82550874701946 40.930814228007996 209.1344148275315 14.389601708611343 0.8440216249143131 0.16505856624161377
0.46959068952260896 48.553106899353 39.673544442065825 205.95826531037432 7.696696335963586 1.355636388868511 0.15952198918873556
0.4715952869182164 48.06250713102809 39.72551528070822 205.53452059795015 7.182536668126395 1.6620436103288707 0.15978019870801866
0.46430008427886543 49.06001522537742 39.370802200844786 205.69599732970426 13.613595589077262 0.5915455666181199 0.1646719528463054
0.4658812694510408 52.23630958719005 39.9645664709874 207.07746434129942 9.29088720083381 0.6610475300475163 0.16240657699616673
0.46488958325288465 51.502561937075725 39.92951151804641 205.81071071466863 2.9567304879787235 1.4867375374168494 0.16171931878247894
0.46327043698817566 51.80165840879372 39.813934022850184 204.96050523842388 2.87985378099783 1.893949976107495 0.16443678178145774
0.4628038662019607 51.97657561914628 39.77272994855411 205.77000275253195 4.937326773445671 1.5546556184252642 0.16451770749017205
0.4514951688172571 45.49187652052448 37.837883499971966 203.27194824353134 8.78623301635657 1.3595184766316597 0.16196012909255508
0.4764668230210347 53.456402788796964 40.70138012193119 208.9219768426279 10.081309874622383 1.3681539980111213 0.161041218213066
0.46340112466265 48.54974558418468 39.30309924591558 204.03004290028127 4.35928267992037 1.379863070031107 0.15901563117208936
0.46128115716271884 50.6608379173401 39.42926556986968 205.27435806036831 12.821963380705247 0.4878011312622339 0.16567434413269425
0.46321115025251314 49.29353129383902 39.4442074476023 204.93080590798868 8.702213701882666 0.8766972827064581 0.16423159158041814
0.4634694617067933 49.58224053165458 39.51833105398696 205.44237314725083 6.870465331670159 1.1147867231692339 0.16353607874729667
0.4707875773454638 49.37266254683576 39.73356502630577 204.0256699158236 10.323104860396517 0.43469675491563065 0.1675832256208298
0.4662947823324961 50.03935996019026 39.58515709198594 205.18180096566755 10.232451602562808 0.4603344640036294 0.16561889243013764
0.4656262677021917 50.56561142793503 39.652329891414674 205.56511529885907 10.838800324146723 0.5047713103822936 0.16442243955231692
0.46813010298385554 43.19102083074061 38.31963514324863 199.5383962859584 6.128511003835715 0.7577741853068704 0.16477787574891256
0.46845159634518435 50.33722157170833 39.93197931992876 206.9347543416686 8.152648835896247 1.4320868317227466 0.16071670778019417
0.4648746672551458 55.86907915501703 40.27822501979796 207.97697811615356 11.390799275820903 1.294071164454484 0.1604025075682522
0.46576497473082334 48.35216069079544 39.04773410815187 205.03555895926812 17.657064419807497 1.2411807717542083 0.1662468264407225
0.46011141671767425 50.58687314470097 39.217354448949806 204.6586983842498 11.995052715425247 1.02558279588101 0.16254683496737582
0.4622911545243119 49.398410044283494 39.13376075977196 203.88398213013042 10.90404394619514 1.046620560183413 0.16253547780611916
0.4592006949943312 47.68022997640563 38.67211116308045 201.961462671232 11.190808188265352 1.2202510984674804 0.16328374714753963
0.4675567324698113 53.992780594397274 40.20043739119785 208.75339970216288 11.236177652080027 0.3779306779627487 0.16303367391628878
0.4697075033168937 55.44815707727968 40.56525672752071 210.0886493098641 13.181086908421845 0.012001191505899483 0.16302948322308092
0.4603444700163051 53.893548444727564 39.83897345139178 208.38574727339366 5.3640684052945495 1.614517622849032 0.16261070277883272
0.46577735304987244 47.445407627083085 39.2525788955075 205.83932296544904 12.321501265415034 1.058161526654767 0.15950693008457337
0.4649428588808111 47.91428700512382 39.310468557841226 204.82078323488722 4.961101653886184 1.885058777837047 0.1572844571749204
0.464793944893868 47.52176585386112 39.22985160721041 204.3485327554891 7.427994422428707 1.2599305186382659 0.1599931076601264
0.47432802999556406 52.24166344179669 40.45582541683215 206.98841777221094 12.71586420812716 0.7261813450240026 0.16600568146642877
0.46369620020413266 54.34508307313487 40.245353492309405 208.99293082122136 12.34726606641921 1.6439657438556403 0.1639297837182103
0.45405359350458485 55.054372872499606 39.59988089468135 208.1501944395089 12.660348346052011 0.7230489959445701 0.1689414699720671
0.47108395374611134 51.672469158320176 40.13910142297103 204.9202832297953 16.256702454642166 0.4569010294515947 0.16484105175784422
0.479789577413739 47.47507694059451 40.027605200822705 205.06728199627636 14.217749958496531 0.7971343685799461 0.162746507040772
0.4670916234803495 53.256522064265056 40.28716404310342 207.98337464180125 6.338725735495633 1.9066540035854511 0.16113941895721354
0.46715873086934134 52.616725707612105 39.96059775884855 207.91139930523988 11.131926758420928 0.3537092896253351 0.16409197567909356
