s vism_ra vism_dec KOM F Q D
0.02007356743471631 14.85469879007241 45.4700934912682 205.92660083733696 5.263035478117266 12.678220859933012 0.11795997169065205
0.02314773498160131 11.468509508867408 52.97304094702598 206.52156970882035 2.784060189797474 15.12210765093846 0.1085310081436665
0.023146808599752457 11.509060978336613 52.97864855153957 206.45133587108782 2.9487159800165568 15.091206617711185 0.10866268064345955
0.0239747869428474 9.709159267307854 54.81644967369587 207.32157822928355 0.1746748779708973 15.079834198023148 0.10382131219332015
0.0239747869428474 9.709159267307854 54.81644967369587 207.32157822928355 0.1746748779708973 15.079834198023148 0.10382131219332015
0.013184977049247405 58.374174576528 27.170224154664183 210.43458123962378 2.47691399849441 19.315603429402156 0.18611818149068607
0.02194944497301725 16.66685805648988 52.38229990579512 209.5311773627737 1.586549420483732 15.390093057398385 0.11309225578817575
0.018097371839330953 26.856068708173908 42.056417497046056 205.84622008139934 0.11344818607567664 13.070906366535274 0.13916821728089887
0.01943121625407508 13.377497902042379 41.68680210820532 203.17185604400743 7.050033112957966 14.7194146092871 0.12297568013488078
0.019427590045252595 13.399285347554306 41.68004927505814 203.17206154106162 7.035770489048186 14.716641803254953 0.12301256244369616
0.0199631896678029 13.290205286603836 43.48902475692763 203.97979322371788 6.1547301875118965 14.823476202312376 0.12067317610784031
0.01745950906373342 35.94502105799601 43.76581777512278 209.4622832570516 1.9771072255281865 16.38305224156932 0.14503617957544032
0.01697710759200605 37.33462758121124 43.017482521389795 212.30707245171698 2.218874339212319 14.080272508034808 0.14284275215909603
0.01697710759200605 37.33462758121124 43.017482521389795 212.30707245171698 2.218874339212319 14.080272508034808 0.14284275215909603
0.021004476649321084 19.221235102358854 49.47033245462199 209.29524997214838 8.699132971766412 18.386521613005748 0.12400671630110441
0.014074321189139267 44.62768880486961 29.941324810428995 205.51801365460682 6.244717282244685 12.997496845495085 0.16783215457019154
0.012481895337344695 55.80535778731372 24.110419250030567 209.5704489232826 4.477773783887151 14.729666425542117 0.1828388490894237
0.012884768486532729 50.19225786757727 22.89929829796931 206.46681432364693 1.6774413087379325 25.848661948562587 0.18082944401684342
0.01863514896108281 16.36884860873449 40.24436882830742 202.29162422706352 4.540993168527305 12.569681659880384 0.12779976075599836
0.01813155586188307 20.336417740417197 40.109279430461726 203.66921517961546 4.717267242083577 12.569645059684305 0.13166981272410055
0.01816933256881542 20.16729195308898 40.18530350932127 203.93612779227317 5.165556878299613 12.996559458819883 0.13130111624340177
0.01817704123404271 20.020395742024373 40.16384173386203 203.89529139273958 5.208324736974756 13.005982252638516 0.1311309694361008
0.022315922320372956 8.718547017883184 48.977484863293896 204.40080091767248 8.594129278964417 12.860793377042103 0.11164199513237079
0.017013265417273278 27.675283290055226 41.04198285760922 209.4108668678702 7.289559483226983 15.070362315619708 0.1318271086205521
0.014808260686720818 53.10030835370496 34.57497280986343 207.6789661672505 4.331415417034118 16.57522677373931 0.17717211774447944
0.013309457204625992 42.77951776559332 23.893683266719336 205.24461334998844 3.5126872475228224 22.087269152314413 0.16971608259890753
0.01370045982555553 59.18985003363005 29.41711103035071 209.87908703103847 1.5605923691177377 15.516662245626776 0.18907537435692823
0.01373351108326163 59.06574518369369 30.156611757347317 210.25358499386618 1.7266990374740718 15.476527814601726 0.1871081311982208
0.012841242969388595 51.421436715736675 22.579195009520763 206.00833784556994 3.174532999020055 20.341590843096398 0.18465055479165812
0.012022801670834785 62.05109151968129 22.806233107863378 208.92361021954002 0.6131634189953914 19.08897415083336 0.19069900444172505
0.026165133175609062 3.5911929346581477 56.88291727721841 205.47022131084378 4.95993143665817 17.48729240688915 0.10073890203053933
0.019288890209020824 11.742205304119405 41.12769402468148 202.73928471240475 6.6211859525539065 16.733961112165623 0.11759974344483637
0.018535305993937146 23.773897266883086 43.83594342683927 206.8590495446129 9.044959351976704 7.779059404568049 0.13175967212525508
0.01835657215804844 25.493940000315884 42.215057354785955 203.91419693313873 3.6386383344749818 16.705048552509545 0.13859350599205592
0.012529430291254895 53.013357271528875 22.529473381480933 207.4320899530378 4.393322534961393 11.024105027010654 0.18368138954703403
0.013508345761397826 50.170849541377294 27.050548260518134 207.67967116784732 2.965928091156391 11.999468814924029 0.17766459251175326
0.019348981826162216 25.182128456362033 48.75447568042664 210.49132430202215 16.777859709643028 12.115331165883996 0.12228282783180923
0.011843681375066726 59.666213928775015 18.785750343292065 206.97097084953054 5.01038522932587 16.037108026988317 0.19512885448094472
0.017244972737967504 34.65744203886464 43.168864819942456 210.71575067529076 2.3492842086198316 17.357355885965905 0.14035951670060204
0.018682357070394656 27.153156745181192 46.82453597681771 210.13255821468172 8.412871084915231 13.009267312943253 0.1260452512949008
0.019202992770152777 23.985157171422735 46.991810171457466 208.21746064300743 2.4470295900020957 14.896285603940232 0.12535634746738947
0.019202992770152777 23.985157171422735 46.991810171457466 208.21746064300743 2.4470295900020957 14.896285603940232 0.12535634746738947
0.019202992770152777 23.985157171422735 46.991810171457466 208.21746064300743 2.4470295900020957 14.896285603940232 0.12535634746738947
0.019372567344969067 23.244114803693208 47.436546422415205 208.0558819446258 2.8120262441248007 15.437925813126029 0.12379127468101461
0.023912036316674733 8.794334698647567 54.48292268522184 208.52818393154936 2.787574124268999 13.128303737778129 0.10173757838452496
0.023912036316674733 8.794334698647567 54.48292268522184 208.52818393154936 2.787574124268999 13.128303737778129 0.10173757838452496
0.023561662756317502 9.63698726700374 53.56387090230162 208.08058270423058 3.8520633612209068 13.430508244153524 0.10339804714996911
0.020850124507554066 11.048210857450506 46.95856768975658 206.2921615934795 3.4112466643267356 15.63376551607354 0.1070381823514674
0.02514023672316273 3.1913712478786467 53.779493266429455 204.10620938027486 4.507067161646308 18.90204005400069 0.10167654177583589
0.024363657730533436 5.529855922857724 53.66228630140259 206.01795988172933 1.4857533178105697 12.014875566265676 0.10056810258383467
0.012287310506229826 58.47728593167306 21.30684669338111 206.1403601531647 5.7388130021290955 16.784446149520072 0.19312122363071757
0.015346366800940326 44.40253740998424 36.30617769705741 208.524507021902 3.7570544581733527 16.183166134285663 0.1620416659371144
0.014404127908829759 49.69496535927381 31.412017070069062 208.860124070755 4.414076670053213 19.693665680569495 0.17581080642978666
0.012804247666806923 49.17328111803977 22.132149743426645 204.44341298357142 6.595964228585923 13.312735999734631 0.18085054023573405
0.012749519484765576 50.933605176255874 22.232221152343673 204.8575325243987 5.4398433854387855 14.115714043694723 0.18280049071881493
0.0210685044071816 21.852855515736344 51.61425042268577 208.72888990212365 0.6414402715528515 17.022249544064408 0.12035936902517697
0.02118460792241239 20.91207229473363 51.616838520110385 208.5447319793271 0.8662999175178125 16.95107095043536 0.11912127183544859
0.014714655173544824 36.420125951755956 31.461612991161335 204.61692115251435 14.083450450463616 9.58585590343288 0.15461557938047965
0.02056999031463279 16.465150474632303 48.203665741781464 207.9260698589115 0.5617318327990604 11.806148603207758 0.11533899008145433
0.020561622653974265 15.740888395551936 47.8188857211406 207.5472039960881 1.5162924848985684 13.460426439448574 0.1151761865333908
0.0154517072264394 35.72602462205071 34.34084901935455 207.50283024657156 3.384348516044181 16.743264362144718 0.1528177541042774
0.01874332942954921 23.995193936253443 43.263681128721245 206.13892367276392 5.887527156564964 10.756817953268744 0.13666465982381235
0.014058303293903819 49.18215658400976 31.632784221691008 208.04641681401716 5.8257684926491144 16.935785228708042 0.16937800204621653
0.02110949013218133 16.294381644782163 49.87371400348386 208.0601085283762 4.901614659032428 16.298327750029966 0.11440670183834012
0.01596771316048693 38.82135207750419 37.00134142377766 207.85830283829293 1.9462088829955402 13.770306579395653 0.15699978896991165
0.01648852040128108 36.26817332584555 38.76988983696027 207.61625287407085 1.556760583071 13.454685076581098 0.15298549379728504
0.018087863598440272 35.45109623487341 46.53523324881189 211.10046057332758 10.41885955482332 13.718637460055579 0.13804712718999143
0.011597096694685904 61.025560216254235 16.523901294800414 205.53634440236698 3.4824559995573465 18.347308239503704 0.19955167980906102
0.02158626383155081 13.658563179106403 50.09360248452526 207.8304978572974 0.0955362567453939 13.600973494675685 0.11065158127363882
0.02158626383155081 13.658563179106403 50.09360248452526 207.8304978572974 0.0955362567453939 13.600973494675685 0.11065158127363882
0.02154117594355993 13.699984560152334 49.921719670909965 207.7345433670005 0.10232790547665571 13.732352188200812 0.11093376085913079
0.021595124592244698 13.418255199527572 49.98535430187074 207.70593515668307 0.09716232083672793 13.798089903317829 0.1106165412003526
0.021595124592244698 13.418255199527572 49.98535430187074 207.70593515668307 0.09716232083672793 13.798089903317829 0.1106165412003526
0.021701697581408313 12.681106141572048 49.84799906269202 207.28241664736538 0.4470662708151978 13.720416421375257 0.11032901540428697
0.021701697581408313 12.681106141572048 49.84799906269202 207.28241664736538 0.4470662708151978 13.720416421375257 0.11032901540428697
0.021701697581408313 12.681106141572048 49.84799906269202 207.28241664736538 0.4470662708151978 13.720416421375257 0.11032901540428697
0.021701697581408313 12.681106141572048 49.84799906269202 207.28241664736538 0.4470662708151978 13.720416421375257 0.11032901540428697
0.01865921302930507 25.1684717479587 45.0075152018106 208.939989606699 2.9833504354891307 13.810546114930204 0.12953995722918324
0.015364160534098645 39.64917736835388 35.23298367633626 208.39067763231574 0.8028159323668393 16.369053740289345 0.15637489110690544
0.015044161945011061 41.92142167753872 34.970602353409475 210.31623233325445 0.9852992440133779 16.6918437564521 0.15782884808650244
0.015335335481293767 40.60339816610351 35.83865170727921 208.9121912680605 2.8867476739725655 14.858711197770123 0.15652729019685618
0.015063037111490655 41.44355793879484 34.75460638778745 208.69359182388683 2.6329967643218355 14.716499939873316 0.15848873467529628
0.015559892301892921 39.92556041046453 37.06927321606099 209.47007178291474 2.187079157296858 15.958264909588248 0.1534316701186901
0.013319567910576889 50.1069930078451 23.21575484291303 204.8913324778618 0.13676033184371295 13.094518046753343 0.18657815379396944
0.019770323235942466 29.063137381871776 50.5968372703033 210.71403587041573 1.632511621850555 24.554729060541465 0.12792445904198083
0.015358449031814356 31.218203484568363 30.98957407982806 201.9471777206575 2.1839308210080812 15.619651582665846 0.1532957014731265
0.012887541349198336 59.089441997485594 22.69716320898842 205.26184741885413 4.721669496267554 14.747993952041057 0.1974805405060935
0.02219696773584764 9.965935940192535 49.22071656445569 207.2071038961796 3.118467776747448 15.978827017951605 0.11172832021496688
0.014220914587731571 54.2954234934118 28.108569481803418 204.031406166253 5.588852526743635 21.10368335576498 0.19046695750731674
0.019440909516687612 24.301132597486372 48.68973484212678 209.17127707630908 6.824275247460378 19.4035597423224 0.12110788416653719
0.015536427893196527 47.22131654595128 38.846311196582214 209.5563799669863 2.56147031410639 15.65306866754862 0.16203227231834397
0.02047919611059467 9.257308762128119 44.404968005254915 205.97608747176437 6.415617500418641 12.898413311006054 0.11092120252683024
0.018971054313650492 17.067339405296384 41.19092056768655 203.69065314267544 8.360739069041335 11.89526179655508 0.1292851024283829
0.01183554596921387 64.94339729644562 20.453318821881457 207.08501310001338 1.6473621623339287 16.472647375122648 0.19853992535747914
0.013765260823172549 59.19976070113112 33.959375725177416 213.30764360265232 10.398957139458513 11.325299276263515 0.17400657913980405
0.012526162841348156 54.6060226154047 23.59581594629331 206.80247246579236 0.7375241232388555 12.887502532077697 0.18317855118107987
0.012959383842672272 56.56980292955722 25.21841941369024 206.12413992651722 1.2327358135130078 18.9323293003427 0.18648742731489903
0.012261329394771786 60.880116318863955 21.404935957820108 205.50564597887958 1.7281550657051399 20.65387839871485 0.19616278981567534
0.01826311391770798 19.034378155130533 39.419188086492454 203.67994557350494 9.792643103113901 12.336111499029263 0.1322890061494074
0.020235795424957355 24.32556486310952 50.22705157771261 208.5004571488842 2.6257799676586915 17.982922521828385 0.12389291744649332
